2023-01-03T07:30:00,21302000.0,21303000.0,21230000.0,21236000.0,66.32972097
2023-01-03T08:00:00,21240000.0,21268000.0,21224000.0,21249000.0,35.54981566
2023-01-03T08:30:00,21249000.0,21260000.0,21209000.0,21215000.0,56.80965347
2023-01-03T09:00:00,21209000.0,21265000.0,21178000.0,21255000.0,86.29416853
2023-01-03T09:30:00,21254000.0,21315000.0,21245000.0,21302000.0,81.2622853
2023-01-03T10:00:00,21302000.0,21312000.0,21214000.0,21214000.0,77.42692072
2023-01-03T10:30:00,21231000.0,21300000.0,21210000.0,21298000.0,82.30847886
2023-01-03T11:00:00,21299000.0,21321000.0,21289000.0,21295000.0,69.98959346
2023-01-03T11:30:00,21295000.0,21305000.0,21254000.0,21266000.0,43.67681031
2023-01-03T12:00:00,21266000.0,21305000.0,21254000.0,21259000.0,57.27006546
2023-01-03T12:30:00,21257000.0,21300000.0,21257000.0,21296000.0,35.63657943
2023-01-03T13:00:00,21300000.0,21311000.0,21277000.0,21285000.0,26.98094476
2023-01-03T13:30:00,21285000.0,21296000.0,21267000.0,21268000.0,31.08792375
2023-01-03T14:00:00,21268000.0,21297000.0,21263000.0,21292000.0,43.20140933
2023-01-03T14:30:00,21292000.0,21312000.0,21286000.0,21305000.0,43.67138114
2023-01-03T15:00:00,21310000.0,21348000.0,21304000.0,21348000.0,59.86393888
2023-01-03T15:30:00,21345000.0,21356000.0,21324000.0,21335000.0,66.0015605
2023-01-03T16:00:00,21332000.0,21352000.0,21318000.0,21328000.0,40.25318072
2023-01-03T16:30:00,21328000.0,21360000.0,21317000.0,21360000.0,41.36154568
2023-01-03T17:00:00,21360000.0,21381000.0,21337000.0,21347000.0,43.58619219
2023-01-03T17:30:00,21349000.0,21370000.0,21334000.0,21369000.0,38.32408762
2023-01-03T18:00:00,21368000.0,21414000.0,21353000.0,21396000.0,85.41565723
2023-01-03T18:30:00,21395000.0,21419000.0,21390000.0,21396000.0,46.54134389
2023-01-03T19:00:00,21399000.0,21430000.0,21395000.0,21415000.0,56.81995245
2023-01-03T19:30:00,21402000.0,21435000.0,21400000.0,21422000.0,42.88174033
2023-01-03T20:00:00,21432000.0,21439000.0,21415000.0,21430000.0,35.99106783
2023-01-03T20:30:00,21417000.0,21451000.0,21411000.0,21427000.0,53.72920427
2023-01-03T21:00:00,21427000.0,21445000.0,21410000.0,21421000.0,38.19873683
2023-01-03T21:30:00,21420000.0,21430000.0,21402000.0,21417000.0,31.55148452
2023-01-03T22:00:00,21417000.0,21421000.0,21400000.0,21418000.0,21.30549566
2023-01-03T22:30:00,21417000.0,21438000.0,21402000.0,21438000.0,36.96056578
2023-01-03T23:00:00,21438000.0,21445000.0,21410000.0,21428000.0,49.23479594
2023-01-03T23:30:00,21428000.0,21449000.0,21330000.0,21333000.0,127.94616145
2023-01-04T00:00:00,21341000.0,21370000.0,21321000.0,21334000.0,78.89915176
2023-01-04T00:30:00,21336000.0,21378000.0,21319000.0,21378000.0,62.10157183
2023-01-04T01:00:00,21378000.0,21403000.0,21334000.0,21350000.0,51.31014126
2023-01-04T01:30:00,21350000.0,21379000.0,21325000.0,21340000.0,50.80976365
2023-01-04T02:00:00,21340000.0,21345000.0,21306000.0,21317000.0,34.5157852
2023-01-04T02:30:00,21317000.0,21359000.0,21317000.0,21350000.0,12.90756266
2023-01-04T03:00:00,21350000.0,21379000.0,21347000.0,21361000.0,7.01443263
2023-01-04T03:30:00,21360000.0,21378000.0,21340000.0,21357000.0,14.06415174
