2018-10-06T08:00:00,7495000.0,7500000.0,7488000.0,7488000.0,25.30221227
2018-10-06T08:30:00,7491000.0,7505000.0,7483000.0,7503000.0,39.70086799
2018-10-06T09:00:00,7502000.0,7509000.0,7494000.0,7509000.0,97.33010977
2018-10-06T09:30:00,7507000.0,7509000.0,7486000.0,7487000.0,54.66544771
2018-10-06T10:00:00,7487000.0,7495000.0,7486000.0,7486000.0,56.68991136
2018-10-06T10:30:00,7486000.0,7498000.0,7481000.0,7490000.0,68.66173891
2018-10-06T11:00:00,7490000.0,7498000.0,7452000.0,7468000.0,119.22695864
2018-10-06T11:30:00,7468000.0,7480000.0,7458000.0,7479000.0,52.97747863
2018-10-06T12:00:00,7479000.0,7485000.0,7465000.0,7475000.0,56.83636326
2018-10-06T12:30:00,7475000.0,7481000.0,7469000.0,7478000.0,51.72319891
2018-10-06T13:00:00,7478000.0,7485000.0,7470000.0,7482000.0,53.46476283
2018-10-06T13:30:00,7485000.0,7485000.0,7480000.0,7484000.0,78.23723925
2018-10-06T14:00:00,7484000.0,7491000.0,7478000.0,7490000.0,77.20683985
2018-10-06T14:30:00,7488000.0,7493000.0,7479000.0,7479000.0,98.17871489
2018-10-06T15:00:00,7479000.0,7482000.0,7475000.0,7478000.0,49.34841802
2018-10-06T15:30:00,7478000.0,7485000.0,7473000.0,7484000.0,25.91598086
2018-10-06T16:00:00,7480000.0,7492000.0,7477000.0,7486000.0,47.07879304
2018-10-06T16:30:00,7486000.0,7492000.0,7486000.0,7488000.0,41.96012268
2018-10-06T17:00:00,7487000.0,7493000.0,7485000.0,7492000.0,41.30988046
2018-10-06T17:30:00,7492000.0,7492000.0,7477000.0,7484000.0,37.11509838
2018-10-06T18:00:00,7484000.0,7490000.0,7479000.0,7487000.0,33.32010771
2018-10-06T18:30:00,7487000.0,7497000.0,7486000.0,7495000.0,43.9697926
2018-10-06T19:00:00,7495000.0,7500000.0,7484000.0,7486000.0,76.32231113
2018-10-06T19:30:00,7486000.0,7497000.0,7484000.0,7494000.0,53.52641518
2018-10-06T20:00:00,7487000.0,7494000.0,7470000.0,7470000.0,58.11437675
2018-10-06T20:30:00,7470000.0,7478000.0,7456000.0,7471000.0,80.05079825
2018-10-06T21:00:00,7469000.0,7477000.0,7462000.0,7477000.0,38.21864115
2018-10-06T21:30:00,7476000.0,7477000.0,7458000.0,7461000.0,39.92122882
2018-10-06T22:00:00,7465000.0,7477000.0,7440000.0,7449000.0,100.30100292
2018-10-06T22:30:00,7448000.0,7461000.0,7439000.0,7453000.0,70.24023411
2018-10-06T23:00:00,7453000.0,7461000.0,7438000.0,7456000.0,69.85488167
2018-10-06T23:30:00,7457000.0,7475000.0,7455000.0,7471000.0,39.27385926
2018-10-07T00:00:00,7466000.0,7473000.0,7451000.0,7465000.0,22.73349577
2018-10-07T00:30:00,7469000.0,7481000.0,7464000.0,7476000.0,25.02641266
2018-10-07T01:00:00,7476000.0,7483000.0,7470000.0,7480000.0,42.50466301
2018-10-07T01:30:00,7480000.0,7490000.0,7471000.0,7486000.0,38.94693201
2018-10-07T02:00:00,7486000.0,7489000.0,7473000.0,7481000.0,28.93926898
2018-10-07T02:30:00,7484000.0,7491000.0,7477000.0,7480000.0,21.60156741
2018-10-07T03:00:00,7480000.0,7492000.0,7475000.0,7488000.0,23.22484261
2018-10-07T03:30:00,7488000.0,7492000.0,7480000.0,7482000.0,18.22838386
2018-10-07T04:00:00,7482000.0,7492000.0,7480000.0,7492000.0,16.51986112
2018-10-07T04:30:00,7492000.0,7500000.0,7488000.0,7497000.0,24.2364205
2018-10-07T05:00:00,7497000.0,7504000.0,7484000.0,7503000.0,22.72409775
2018-10-07T05:30:00,7492000.0,7504000.0,7492000.0,7499000.0,8.28163953
2018-10-07T06:00:00,7493000.0,7499000.0,7487000.0,7489000.0,5.95838822
2018-10-07T06:30:00,7488000.0,7502000.0,7487000.0,7499000.0,18.69459678
2018-10-07T07:00:00,7488000.0,7499000.0,7480000.0,7480000.0,16.23114481
2018-10-07T07:30:00,7480000.0,7488000.0,7471000.0,7480000.0,13.39865156
2018-10-07T08:00:00,7478000.0,7489000.0,7478000.0,7483000.0,14.60355097
2018-10-07T08:30:00,7483000.0,7489000.0,7476000.0,7485000.0,21.25412118
2018-10-07T09:00:00,7484000.0,7494000.0,7479000.0,7486000.0,22.72048986
2018-10-07T09:30:00,7485000.0,7494000.0,7480000.0,7487000.0,27.29711095
2018-10-07T10:00:00,7487000.0,7494000.0,7482000.0,7493000.0,62.23322152
2018-10-07T10:30:00,7489000.0,7493000.0,7485000.0,7487000.0,34.76198144
2018-10-07T11:00:00,7490000.0,7492000.0,7480000.0,7481000.0,28.87969502
2018-10-07T11:30:00,7480000.0,7482000.0,7474000.0,7478000.0,23.94287113
2018-10-07T12:00:00,7476000.0,7489000.0,7472000.0,7485000.0,51.2272001
2018-10-07T12:30:00,7485000.0,7487000.0,7474000.0,7478000.0,26.67203666
2018-10-07T13:00:00,7478000.0,7485000.0,7474000.0,7480000.0,57.25581623
2018-10-07T13:30:00,7480000.0,7482000.0,7471000.0,7471000.0,36.82850704
2018-10-07T14:00:00,7472000.0,7481000.0,7463000.0,7473000.0,46.16115187
2018-10-07T14:30:00,7473000.0,7479000.0,7470000.0,7471000.0,35.15922327
2018-10-07T15:00:00,7471000.0,7477000.0,7456000.0,7460000.0,45.71703017
2018-10-07T15:30:00,7460000.0,7476000.0,7459000.0,7468000.0,22.04320849
2018-10-07T16:00:00,7468000.0,7468000.0,7458000.0,7465000.0,30.80830805
2018-10-07T16:30:00,7465000.0,7475000.0,7455000.0,7455000.0,36.60896401
2018-10-07T17:00:00,7459000.0,7459000.0,7431000.0,7435000.0,94.33472112
2018-10-07T17:30:00,7434000.0,7441000.0,7425000.0,7426000.0,58.11606817
2018-10-07T18:00:00,7426000.0,7439000.0,7425000.0,7435000.0,26.91682131
