2018-06-03T15:30:00,8324000.0,8440000.0,8323000.0,8400000.0,292.90944166
2018-06-03T16:00:00,8395000.0,8409000.0,8388000.0,8396000.0,133.01321026
2018-06-03T16:30:00,8397000.0,8418000.0,8396000.0,8403000.0,165.21862964
2018-06-03T17:00:00,8403000.0,8418000.0,8398000.0,8410000.0,125.5613384
2018-06-03T17:30:00,8405000.0,8443000.0,8404000.0,8422000.0,164.30871909
2018-06-03T18:00:00,8422000.0,8438000.0,8405000.0,8426000.0,98.38013416
2018-06-03T18:30:00,8430000.0,8433000.0,8407000.0,8420000.0,75.14118727
2018-06-03T19:00:00,8420000.0,8434000.0,8413000.0,8424000.0,86.33984363
2018-06-03T19:30:00,8424000.0,8435000.0,8386000.0,8386000.0,119.17530663
2018-06-03T20:00:00,8387000.0,8409000.0,8385000.0,8409000.0,68.40463732
2018-06-03T20:30:00,8408000.0,8409000.0,8389000.0,8393000.0,74.98680976
2018-06-03T21:00:00,8397000.0,8397000.0,8383000.0,8385000.0,58.53693832
2018-06-03T21:30:00,8385000.0,8401000.0,8385000.0,8394000.0,93.81666716
2018-06-03T22:00:00,8394000.0,8419000.0,8390000.0,8419000.0,107.04167194
2018-06-03T22:30:00,8419000.0,8421000.0,8384000.0,8394000.0,140.16370761
2018-06-03T23:00:00,8399000.0,8399000.0,8355000.0,8377000.0,138.50668269
2018-06-03T23:30:00,8376000.0,8383000.0,8358000.0,8378000.0,92.83411638
2018-06-04T00:00:00,8378000.0,8400000.0,8377000.0,8390000.0,73.98209355
2018-06-04T00:30:00,8390000.0,8403000.0,8385000.0,8397000.0,60.09396415
2018-06-04T01:00:00,8397000.0,8413000.0,8391000.0,8395000.0,38.7806214
2018-06-04T01:30:00,8395000.0,8418000.0,8386000.0,8395000.0,34.71193957
2018-06-04T02:00:00,8397000.0,8408000.0,8360000.0,8384000.0,56.11678126
2018-06-04T02:30:00,8399000.0,8406000.0,8377000.0,8405000.0,40.40482612
2018-06-04T03:00:00,8405000.0,8408000.0,8382000.0,8384000.0,40.78514838
2018-06-04T03:30:00,8384000.0,8401000.0,8371000.0,8385000.0,30.32604349
2018-06-04T04:00:00,8388000.0,8399000.0,8369000.0,8389000.0,33.86455141
2018-06-04T04:30:00,8384000.0,8418000.0,8384000.0,8405000.0,48.53157662
2018-06-04T05:00:00,8405000.0,8414000.0,8396000.0,8397000.0,10.23042694
2018-06-04T05:30:00,8403000.0,8417000.0,8380000.0,8405000.0,46.96941528
2018-06-04T06:00:00,8405000.0,8418000.0,8401000.0,8417000.0,118.79602833
2018-06-04T06:30:00,8408000.0,8419000.0,8391000.0,8403000.0,38.84496631
2018-06-04T07:00:00,8403000.0,8414000.0,8396000.0,8409000.0,38.35158448
2018-06-04T07:30:00,8409000.0,8413000.0,8385000.0,8404000.0,40.81121243
2018-06-04T08:00:00,8404000.0,8412000.0,8402000.0,8404000.0,56.91804128
2018-06-04T08:30:00,8404000.0,8420000.0,8404000.0,8419000.0,49.66567836
2018-06-04T09:00:00,8419000.0,8445000.0,8414000.0,8445000.0,92.14153834
2018-06-04T09:30:00,8445000.0,8477000.0,8430000.0,8431000.0,129.69302227
2018-06-04T10:00:00,8431000.0,8436000.0,8405000.0,8417000.0,77.68996354
2018-06-04T10:30:00,8417000.0,8425000.0,8391000.0,8418000.0,111.43806228
2018-06-04T11:00:00,8418000.0,8436000.0,8398000.0,8398000.0,90.76282274
2018-06-04T11:30:00,8400000.0,8400000.0,8381000.0,8392000.0,80.75244169
2018-06-04T12:00:00,8392000.0,8411000.0,8385000.0,8398000.0,75.25387415
2018-06-04T12:30:00,8398000.0,8420000.0,8395000.0,8399000.0,77.34144975
2018-06-04T13:00:00,8399000.0,8409000.0,8399000.0,8402000.0,37.36989837
2018-06-04T13:30:00,8406000.0,8418000.0,8400000.0,8418000.0,57.48821207
2018-06-04T14:00:00,8415000.0,8420000.0,8400000.0,8412000.0,48.78089788
2018-06-04T14:30:00,8412000.0,8412000.0,8350000.0,8370000.0,103.25807061
2018-06-04T15:00:00,8370000.0,8374000.0,8335000.0,8357000.0,174.29016524
2018-06-04T15:30:00,8357000.0,8362000.0,8300000.0,8300000.0,229.81679409
2018-06-04T16:00:00,8316000.0,8330000.0,8295000.0,8322000.0,120.78883668
2018-06-04T16:30:00,8325000.0,8349000.0,8320000.0,8320000.0,83.91629257
2018-06-04T17:00:00,8320000.0,8341000.0,8305000.0,8324000.0,80.72765347
2018-06-04T17:30:00,8325000.0,8341000.0,8325000.0,8337000.0,76.40860962
2018-06-04T18:00:00,8338000.0,8341000.0,8301000.0,8320000.0,92.15102354
2018-06-04T18:30:00,8319000.0,8340000.0,8305000.0,8338000.0,87.70248242
2018-06-04T19:00:00,8338000.0,8339000.0,8330000.0,8335000.0,56.45933569
2018-06-04T19:30:00,8333000.0,8340000.0,8303000.0,8320000.0,50.86223705
2018-06-04T20:00:00,8319000.0,8323000.0,8259000.0,8282000.0,133.42788411
2018-06-04T20:30:00,8275000.0,8293000.0,8227000.0,8269000.0,167.96956666
2018-06-04T21:00:00,8267000.0,8288000.0,8252000.0,8263000.0,123.79971164
2018-06-04T21:30:00,8263000.0,8285000.0,8258000.0,8280000.0,55.9235002
2018-06-04T22:00:00,8283000.0,8283000.0,8229000.0,8241000.0,110.55432832
2018-06-04T22:30:00,8243000.0,8263000.0,8234000.0,8235000.0,48.5721762
2018-06-04T23:00:00,8246000.0,8246000.0,8211000.0,8235000.0,217.0723878
2018-06-04T23:30:00,8238000.0,8257000.0,8225000.0,8238000.0,69.67957738
2018-06-05T00:00:00,8238000.0,8265000.0,8235000.0,8255000.0,58.12160709
2018-06-05T00:30:00,8255000.0,8260000.0,8239000.0,8257000.0,45.30952231
2018-06-05T01:00:00,8257000.0,8270000.0,8249000.0,8249000.0,37.50641245
2018-06-05T01:30:00,8249000.0,8249000.0,8227000.0,8238000.0,36.9151099
2018-06-05T02:00:00,8238000.0,8240000.0,8206000.0,8228000.0,48.99461965
2018-06-05T02:30:00,8228000.0,8228000.0,8216000.0,8220000.0,23.68782388
2018-06-05T03:00:00,8220000.0,8233000.0,8213000.0,8222000.0,19.9750169
2018-06-05T03:30:00,8230000.0,8233000.0,8222000.0,8233000.0,30.00227158
2018-06-05T04:00:00,8228000.0,8245000.0,8228000.0,8244000.0,36.44884981
2018-06-05T04:30:00,8238000.0,8248000.0,8223000.0,8223000.0,11.23648019
2018-06-05T05:00:00,8223000.0,8244000.0,8216000.0,8236000.0,21.37996511
2018-06-05T05:30:00,8238000.0,8270000.0,8228000.0,8258000.0,26.58936263
2018-06-05T06:00:00,8258000.0,8287000.0,8258000.0,8283000.0,30.8060002
2018-06-05T06:30:00,8283000.0,8300000.0,8278000.0,8278000.0,50.32351274
2018-06-05T07:00:00,8290000.0,8295000.0,8259000.0,8265000.0,33.36242856
2018-06-05T07:30:00,8268000.0,8285000.0,8258000.0,8271000.0,27.85978168
2018-06-05T08:00:00,8266000.0,8279000.0,8234000.0,8238000.0,65.7628399
2018-06-05T08:30:00,8238000.0,8262000.0,8231000.0,8248000.0,49.16758763
2018-06-05T09:00:00,8241000.0,8283000.0,8241000.0,8260000.0,76.60025386
2018-06-05T09:30:00,8260000.0,8260000.0,8230000.0,8250000.0,72.99948592
2018-06-05T10:00:00,8247000.0,8269000.0,8243000.0,8243000.0,67.99236773
2018-06-05T10:30:00,8243000.0,8250000.0,8222000.0,8237000.0,58.34872877
2018-06-05T11:00:00,8235000.0,8262000.0,8158000.0,8169000.0,228.24029726
2018-06-05T11:30:00,8161000.0,8191000.0,8144000.0,8153000.0,202.87395094
2018-06-05T12:00:00,8151000.0,8189000.0,8151000.0,8166000.0,116.87768783
2018-06-05T12:30:00,8165000.0,8173000.0,8151000.0,8168000.0,99.50717668
2018-06-05T13:00:00,8167000.0,8193000.0,8160000.0,8162000.0,99.98455041
2018-06-05T13:30:00,8162000.0,8190000.0,8135000.0,8138000.0,101.8903217
2018-06-05T14:00:00,8138000.0,8179000.0,8130000.0,8165000.0,79.67334838
2018-06-05T14:30:00,8164000.0,8179000.0,8159000.0,8176000.0,77.42229765
2018-06-05T15:00:00,8176000.0,8200000.0,8163000.0,8170000.0,87.72060489
2018-06-05T15:30:00,8171000.0,8199000.0,8163000.0,8180000.0,84.66217765
2018-06-05T16:00:00,8180000.0,8186000.0,8150000.0,8163000.0,67.82403559
2018-06-05T16:30:00,8163000.0,8172000.0,8140000.0,8172000.0,104.23587841
2018-06-05T17:00:00,8171000.0,8212000.0,8170000.0,8195000.0,150.5876093
2018-06-05T17:30:00,8189000.0,8234000.0,8179000.0,8220000.0,72.67220951
2018-06-05T18:00:00,8215000.0,8222000.0,8184000.0,8195000.0,72.42899235
2018-06-05T18:30:00,8195000.0,8204000.0,8188000.0,8193000.0,63.18896675
2018-06-05T19:00:00,8193000.0,8195000.0,8183000.0,8188000.0,67.57539758
2018-06-05T19:30:00,8188000.0,8195000.0,8182000.0,8187000.0,59.88104941
2018-06-05T20:00:00,8182000.0,8200000.0,8180000.0,8197000.0,71.71184308
2018-06-05T20:30:00,8197000.0,8216000.0,8185000.0,8191000.0,46.90761899
2018-06-05T21:00:00,8191000.0,8242000.0,8187000.0,8194000.0,103.62974146
2018-06-05T21:30:00,8194000.0,8212000.0,8185000.0,8185000.0,45.44004901
2018-06-05T22:00:00,8189000.0,8199000.0,8185000.0,8188000.0,68.37470157
2018-06-05T22:30:00,8188000.0,8193000.0,8137000.0,8141000.0,92.51903394
2018-06-05T23:00:00,8146000.0,8178000.0,8136000.0,8173000.0,53.87998701
2018-06-05T23:30:00,8170000.0,8185000.0,8165000.0,8183000.0,26.77637665
2018-06-06T00:00:00,8184000.0,8250000.0,8169000.0,8230000.0,101.5628684
2018-06-06T00:30:00,8230000.0,8331000.0,8222000.0,8331000.0,101.69970837
2018-06-06T01:00:00,8331000.0,8350000.0,8300000.0,8304000.0,203.17903171
2018-06-06T01:30:00,8304000.0,8321000.0,8300000.0,8317000.0,52.78169925
2018-06-06T02:00:00,8317000.0,8349000.0,8305000.0,8339000.0,59.87718215
2018-06-06T02:30:00,8324000.0,8400000.0,8324000.0,8365000.0,107.9176954
2018-06-06T03:00:00,8365000.0,8376000.0,8355000.0,8358000.0,50.21481325
2018-06-06T03:30:00,8358000.0,8376000.0,8353000.0,8361000.0,20.75523966
2018-06-06T04:00:00,8359000.0,8369000.0,8346000.0,8362000.0,18.07773414
2018-06-06T04:30:00,8362000.0,8366000.0,8346000.0,8355000.0,24.42859319
2018-06-06T05:00:00,8354000.0,8369000.0,8344000.0,8360000.0,29.14216393
2018-06-06T05:30:00,8367000.0,8369000.0,8350000.0,8365000.0,32.62344438
2018-06-06T06:00:00,8368000.0,8370000.0,8320000.0,8328000.0,48.95908621
2018-06-06T06:30:00,8328000.0,8345000.0,8303000.0,8322000.0,41.88239545
2018-06-06T07:00:00,8321000.0,8345000.0,8321000.0,8345000.0,23.83603457
2018-06-06T07:30:00,8344000.0,8370000.0,8331000.0,8356000.0,57.49684534
2018-06-06T08:00:00,8358000.0,8360000.0,8330000.0,8350000.0,55.85696328
2018-06-06T08:30:00,8347000.0,8368000.0,8331000.0,8360000.0,62.67971911
2018-06-06T09:00:00,8359000.0,8368000.0,8328000.0,8336000.0,71.06923208
2018-06-06T09:30:00,8336000.0,8351000.0,8327000.0,8330000.0,49.507168
2018-06-06T10:00:00,8331000.0,8337000.0,8300000.0,8321000.0,119.626586
2018-06-06T10:30:00,8321000.0,8341000.0,8320000.0,8340000.0,60.19097512
2018-06-06T11:00:00,8340000.0,8340000.0,8307000.0,8319000.0,70.15258571
2018-06-06T11:30:00,8318000.0,8364000.0,8310000.0,8340000.0,125.6955484
2018-06-06T12:00:00,8339000.0,8345000.0,8329000.0,8339000.0,60.55866137
2018-06-06T12:30:00,8339000.0,8348000.0,8326000.0,8326000.0,57.36683387
2018-06-06T13:00:00,8323000.0,8336000.0,8311000.0,8315000.0,48.02462924
2018-06-06T13:30:00,8315000.0,8325000.0,8306000.0,8306000.0,48.31854091
2018-06-06T14:00:00,8310000.0,8315000.0,8285000.0,8294000.0,75.3874251
2018-06-06T14:30:00,8301000.0,8320000.0,8295000.0,8316000.0,51.7930611
2018-06-06T15:00:00,8318000.0,8345000.0,8318000.0,8345000.0,88.15350852
2018-06-06T15:30:00,8348000.0,8350000.0,8330000.0,8336000.0,85.19228393
2018-06-06T16:00:00,8336000.0,8379000.0,8320000.0,8336000.0,127.25282572
2018-06-06T16:30:00,8336000.0,8337000.0,8318000.0,8330000.0,61.44496703
2018-06-06T17:00:00,8329000.0,8338000.0,8303000.0,8306000.0,57.24417172
2018-06-06T17:30:00,8308000.0,8333000.0,8300000.0,8308000.0,70.02573488
2018-06-06T18:00:00,8327000.0,8331000.0,8305000.0,8322000.0,62.02632747
2018-06-06T18:30:00,8322000.0,8328000.0,8309000.0,8317000.0,54.67687969
2018-06-06T19:00:00,8317000.0,8328000.0,8304000.0,8309000.0,68.45721219
2018-06-06T19:30:00,8315000.0,8327000.0,8307000.0,8325000.0,36.4901681
2018-06-06T20:00:00,8321000.0,8344000.0,8320000.0,8341000.0,87.72347172
2018-06-06T20:30:00,8342000.0,8348000.0,8325000.0,8325000.0,55.48399088
2018-06-06T21:00:00,8325000.0,8341000.0,8312000.0,8321000.0,58.98546118
2018-06-06T21:30:00,8322000.0,8365000.0,8315000.0,8360000.0,87.22253255
2018-06-06T22:00:00,8360000.0,8375000.0,8339000.0,8359000.0,161.89015243
2018-06-06T22:30:00,8354000.0,8358000.0,8341000.0,8343000.0,117.07400711
2018-06-06T23:00:00,8343000.0,8352000.0,8333000.0,8348000.0,71.39329043
2018-06-06T23:30:00,8345000.0,8350000.0,8332000.0,8340000.0,42.68052074
2018-06-07T00:00:00,8344000.0,8344000.0,8319000.0,8325000.0,58.1608316
2018-06-07T00:30:00,8333000.0,8360000.0,8325000.0,8346000.0,71.39612889
2018-06-07T01:00:00,8346000.0,8360000.0,8289000.0,8290000.0,142.27273729
2018-06-07T01:30:00,8290000.0,8300000.0,8223000.0,8246000.0,180.15683327
2018-06-07T02:00:00,8246000.0,8258000.0,8231000.0,8243000.0,50.63301692
2018-06-07T02:30:00,8242000.0,8259000.0,8230000.0,8251000.0,27.39726734
2018-06-07T03:00:00,8250000.0,8250000.0,8208000.0,8209000.0,66.06848055
2018-06-07T03:30:00,8218000.0,8273000.0,8210000.0,8239000.0,19.89834619
2018-06-07T04:00:00,8235000.0,8248000.0,8218000.0,8233000.0,23.01442417
2018-06-07T04:30:00,8243000.0,8273000.0,8225000.0,8239000.0,24.70963069
2018-06-07T05:00:00,8240000.0,8255000.0,8237000.0,8243000.0,16.97662303
2018-06-07T05:30:00,8243000.0,8360000.0,8230000.0,8328000.0,91.89011332
2018-06-07T06:00:00,8328000.0,8400000.0,8320000.0,8380000.0,111.86049797
2018-06-07T06:30:00,8381000.0,8400000.0,8337000.0,8368000.0,51.5788852
2018-06-07T07:00:00,8367000.0,8379000.0,8345000.0,8347000.0,31.94180352
2018-06-07T07:30:00,8347000.0,8366000.0,8341000.0,8362000.0,35.17448828
2018-06-07T08:00:00,8360000.0,8363000.0,8338000.0,8349000.0,43.9078085
2018-06-07T08:30:00,8349000.0,8363000.0,8340000.0,8359000.0,55.88391026
2018-06-07T09:00:00,8358000.0,8379000.0,8353000.0,8362000.0,77.54272931
2018-06-07T09:30:00,8362000.0,8419000.0,8359000.0,8405000.0,98.88648434
2018-06-07T10:00:00,8405000.0,8434000.0,8397000.0,8409000.0,176.59032088
2018-06-07T10:30:00,8413000.0,8419000.0,8380000.0,8383000.0,82.8089861
2018-06-07T11:00:00,8383000.0,8421000.0,8382000.0,8407000.0,108.64889402
2018-06-07T11:30:00,8407000.0,8407000.0,8383000.0,8384000.0,56.03245467
2018-06-07T12:00:00,8384000.0,8405000.0,8382000.0,8401000.0,85.92780272
2018-06-07T12:30:00,8401000.0,8417000.0,8376000.0,8400000.0,145.11484635
2018-06-07T13:00:00,8400000.0,8400000.0,8373000.0,8385000.0,82.54825715
2018-06-07T13:30:00,8383000.0,8386000.0,8361000.0,8370000.0,87.20382826
2018-06-07T14:00:00,8374000.0,8380000.0,8364000.0,8364000.0,55.79509171
2018-06-07T14:30:00,8364000.0,8374000.0,8355000.0,8373000.0,56.53352138
2018-06-07T15:00:00,8370000.0,8374000.0,8358000.0,8363000.0,47.44259858
2018-06-07T15:30:00,8363000.0,8382000.0,8352000.0,8380000.0,72.71441692
2018-06-07T16:00:00,8380000.0,8394000.0,8375000.0,8384000.0,71.96792559
2018-06-07T16:30:00,8384000.0,8398000.0,8380000.0,8390000.0,84.9641574
2018-06-07T17:00:00,8390000.0,8406000.0,8378000.0,8394000.0,52.23563346
2018-06-07T17:30:00,8389000.0,8490000.0,8355000.0,8380000.0,477.09038732
2018-06-07T18:00:00,8380000.0,8389000.0,8360000.0,8369000.0,102.57361459
