2023-05-03T04:30:00,38616000.0,38635000.0,38427000.0,38495000.0,51.4530203
2023-05-03T05:00:00,38488000.0,38507000.0,38382000.0,38488000.0,49.17073743
2023-05-03T05:30:00,38465000.0,38595000.0,38404000.0,38444000.0,51.91193594
2023-05-03T06:00:00,38444000.0,38445000.0,38333000.0,38365000.0,51.04461659
2023-05-03T06:30:00,38381000.0,38439000.0,38328000.0,38428000.0,47.52630383
2023-05-03T07:00:00,38428000.0,38540000.0,38395000.0,38529000.0,44.56427951
2023-05-03T07:30:00,38512000.0,38567000.0,38492000.0,38501000.0,83.50482488
2023-05-03T08:00:00,38501000.0,38579000.0,38406000.0,38407000.0,94.59555818
2023-05-03T08:30:00,38407000.0,38437000.0,38341000.0,38405000.0,86.6867654
2023-05-03T09:00:00,38406000.0,38428000.0,38259000.0,38340000.0,152.94111574
2023-05-03T09:30:00,38340000.0,38350000.0,38160000.0,38164000.0,109.37851091
2023-05-03T10:00:00,38164000.0,38277000.0,38158000.0,38244000.0,97.85132126
2023-05-03T10:30:00,38244000.0,38300000.0,38197000.0,38197000.0,98.62072957
2023-05-03T11:00:00,38198000.0,38199000.0,38021000.0,38154000.0,118.37190348
2023-05-03T11:30:00,38154000.0,38232000.0,38139000.0,38185000.0,73.49591325
2023-05-03T12:00:00,38185000.0,38234000.0,38110000.0,38183000.0,48.17746795
2023-05-03T12:30:00,38215000.0,38237000.0,38174000.0,38205000.0,47.14248171
2023-05-03T13:00:00,38205000.0,38239000.0,38137000.0,38225000.0,44.2351606
2023-05-03T13:30:00,38225000.0,38252000.0,38148000.0,38252000.0,49.68858584
2023-05-03T14:00:00,38252000.0,38269000.0,38181000.0,38185000.0,63.52384884
2023-05-03T14:30:00,38186000.0,38240000.0,38150000.0,38179000.0,43.28835467
2023-05-03T15:00:00,38179000.0,38217000.0,38092000.0,38216000.0,49.45433739
2023-05-03T15:30:00,38216000.0,38380000.0,38216000.0,38247000.0,109.97556635
2023-05-03T16:00:00,38247000.0,38428000.0,38243000.0,38410000.0,98.43648131
2023-05-03T16:30:00,38410000.0,38448000.0,38348000.0,38425000.0,64.23134837
2023-05-03T17:00:00,38425000.0,38505000.0,38302000.0,38458000.0,92.03980967
2023-05-03T17:30:00,38490000.0,38528000.0,38383000.0,38440000.0,100.05782292
2023-05-03T18:00:00,38443000.0,38443000.0,38296000.0,38297000.0,70.49305178
2023-05-03T18:30:00,38297000.0,38380000.0,38274000.0,38373000.0,56.10941942
2023-05-03T19:00:00,38374000.0,38379000.0,38330000.0,38331000.0,53.9600318
2023-05-03T19:30:00,38333000.0,38402000.0,38252000.0,38254000.0,58.8551377
2023-05-03T20:00:00,38254000.0,38345000.0,38233000.0,38321000.0,75.27150499
2023-05-03T20:30:00,38321000.0,38321000.0,38202000.0,38219000.0,125.09645104
2023-05-03T21:00:00,38226000.0,38307000.0,38173000.0,38278000.0,188.25206645
2023-05-03T21:30:00,38271000.0,38298000.0,37944000.0,38010000.0,225.09041179
2023-05-03T22:00:00,38002000.0,38046000.0,37804000.0,37956000.0,345.78947813
2023-05-03T22:30:00,37953000.0,38150000.0,37950000.0,38114000.0,148.82030376
2023-05-03T23:00:00,38114000.0,38114000.0,37934000.0,37935000.0,109.54083657
2023-05-03T23:30:00,37938000.0,38017000.0,37800000.0,37868000.0,149.3883659
2023-05-04T00:00:00,37868000.0,37979000.0,37813000.0,37906000.0,77.52771439
2023-05-04T00:30:00,37906000.0,38080000.0,37900000.0,38063000.0,67.21889674
2023-05-04T01:00:00,38068000.0,38193000.0,37975000.0,38178000.0,51.53557408
2023-05-04T01:30:00,38178000.0,38240000.0,38038000.0,38238000.0,48.87848331
2023-05-04T02:00:00,38240000.0,38447000.0,38144000.0,38365000.0,54.77011519
2023-05-04T02:30:00,38357000.0,38549000.0,38122000.0,38353000.0,115.75967085
2023-05-04T03:00:00,38353000.0,38595000.0,38201000.0,38273000.0,187.4880074
2023-05-04T03:30:00,38289000.0,38397000.0,37961000.0,38247000.0,166.26975574
2023-05-04T04:00:00,38247000.0,38294000.0,37981000.0,38149000.0,117.53991705
2023-05-04T04:30:00,38149000.0,38172000.0,38079000.0,38113000.0,41.11976024
2023-05-04T05:00:00,38113000.0,38312000.0,38100000.0,38243000.0,41.70302296
2023-05-04T05:30:00,38243000.0,38391000.0,38084000.0,38318000.0,35.09074969
2023-05-04T06:00:00,38350000.0,38805000.0,38316000.0,38672000.0,215.60883223
2023-05-04T06:30:00,38672000.0,38896000.0,38670000.0,38679000.0,232.05420899
2023-05-04T07:00:00,38688000.0,39050000.0,38681000.0,38967000.0,290.3358847
2023-05-04T07:30:00,38967000.0,39000000.0,38797000.0,38862000.0,175.01398747
2023-05-04T08:00:00,38860000.0,38875000.0,38720000.0,38800000.0,120.25794978
2023-05-04T08:30:00,38800000.0,38800000.0,38672000.0,38703000.0,134.10062466
2023-05-04T09:00:00,38733000.0,38833000.0,38642000.0,38741000.0,296.92861436
2023-05-04T09:30:00,38735000.0,38880000.0,38693000.0,38867000.0,219.28978504
2023-05-04T10:00:00,38867000.0,38869000.0,38704000.0,38712000.0,105.29878179
2023-05-04T10:30:00,38738000.0,38847000.0,38713000.0,38817000.0,98.51395644
2023-05-04T11:00:00,38820000.0,38969000.0,38800000.0,38809000.0,112.27407337
2023-05-04T11:30:00,38803000.0,38809000.0,38650000.0,38747000.0,137.25600753
