2024-01-05T20:00:00,58757000.0,59219000.0,58703000.0,59118000.0,134.46655036
2024-01-05T20:30:00,59118000.0,59157000.0,58895000.0,58984000.0,105.27455749
2024-01-05T21:00:00,58984000.0,59410000.0,58890000.0,59196000.0,136.72385487
2024-01-05T21:30:00,59237000.0,59327000.0,59112000.0,59148000.0,84.83579173
2024-01-05T22:00:00,59148000.0,59348000.0,59100000.0,59223000.0,87.27476724
2024-01-05T22:30:00,59219000.0,59300000.0,59000000.0,59276000.0,110.01001907
2024-01-05T23:00:00,59276000.0,59360000.0,59050000.0,59116000.0,83.66609995
2024-01-05T23:30:00,59115000.0,59147000.0,58581000.0,58902000.0,174.3624329
2024-01-06T00:00:00,58871000.0,59204000.0,58864000.0,59095000.0,99.09539158
2024-01-06T00:30:00,59095000.0,59164000.0,58700000.0,58902000.0,90.23536855
2024-01-06T01:00:00,58902000.0,58970000.0,58640000.0,58682000.0,71.31759243
2024-01-06T01:30:00,58682000.0,58851000.0,58598000.0,58601000.0,87.47788512
2024-01-06T02:00:00,58626000.0,58767000.0,58515000.0,58748000.0,91.7350561
2024-01-06T02:30:00,58766000.0,58945000.0,58700000.0,58945000.0,44.75456305
2024-01-06T03:00:00,58945000.0,58951000.0,58724000.0,58781000.0,28.79044665
2024-01-06T03:30:00,58781000.0,58969000.0,58750000.0,58895000.0,29.23053479
2024-01-06T04:00:00,58895000.0,58969000.0,58817000.0,58878000.0,22.26020164
2024-01-06T04:30:00,58878000.0,59100000.0,58815000.0,58913000.0,20.2828666
2024-01-06T05:00:00,58916000.0,59032000.0,58913000.0,58989000.0,13.79539139
2024-01-06T05:30:00,59008000.0,59600000.0,59008000.0,59354000.0,117.09125635
2024-01-06T06:00:00,59354000.0,59376000.0,58935000.0,59102000.0,53.79774232
2024-01-06T06:30:00,59154000.0,59267000.0,59080000.0,59262000.0,24.38844569
2024-01-06T07:00:00,59262000.0,59267000.0,59092000.0,59169000.0,35.32273213
2024-01-06T07:30:00,59169000.0,59349000.0,59020000.0,59285000.0,47.74217218
2024-01-06T08:00:00,59285000.0,59617000.0,59248000.0,59355000.0,150.31904014
2024-01-06T08:30:00,59355000.0,59400000.0,59268000.0,59351000.0,61.06758183
2024-01-06T09:00:00,59351000.0,59518000.0,59275000.0,59282000.0,98.59088363
2024-01-06T09:30:00,59282000.0,59363000.0,59248000.0,59301000.0,61.73855916
2024-01-06T10:00:00,59301000.0,59329000.0,59100000.0,59187000.0,68.96354351
2024-01-06T10:30:00,59153000.0,59189000.0,59100000.0,59108000.0,61.59735871
2024-01-06T11:00:00,59102000.0,59189000.0,58983000.0,59050000.0,78.86617852
2024-01-06T11:30:00,59050000.0,59129000.0,59011000.0,59074000.0,46.83561723
2024-01-06T12:00:00,59074000.0,59114000.0,58999000.0,59113000.0,40.36009296
2024-01-06T12:30:00,59113000.0,59199000.0,59051000.0,59191000.0,33.35683342
2024-01-06T13:00:00,59191000.0,59200000.0,59050000.0,59066000.0,40.88291828
2024-01-06T13:30:00,59067000.0,59116000.0,59040000.0,59074000.0,44.07398467
2024-01-06T14:00:00,59075000.0,59083000.0,58983000.0,58985000.0,62.49693125
2024-01-06T14:30:00,58985000.0,59051000.0,58842000.0,58933000.0,95.40648348
2024-01-06T15:00:00,58934000.0,58934000.0,58751000.0,58823000.0,130.56002396
2024-01-06T15:30:00,58854000.0,58943000.0,58701000.0,58710000.0,98.53329264
2024-01-06T16:00:00,58711000.0,58952000.0,58651000.0,58910000.0,95.82130301
2024-01-06T16:30:00,58913000.0,59030000.0,58834000.0,59014000.0,70.28416316
2024-01-06T17:00:00,59014000.0,59028000.0,58864000.0,59020000.0,50.78697134
2024-01-06T17:30:00,59020000.0,59036000.0,58950000.0,58990000.0,49.07645215
2024-01-06T18:00:00,59000000.0,59070000.0,58950000.0,59067000.0,33.23395732
2024-01-06T18:30:00,59067000.0,59070000.0,58947000.0,58992000.0,44.53325199
2024-01-06T19:00:00,58946000.0,59009000.0,58856000.0,58929000.0,44.13864532
2024-01-06T19:30:00,58926000.0,59006000.0,58915000.0,58987000.0,33.35321888
2024-01-06T20:00:00,58978000.0,58987000.0,58900000.0,58907000.0,30.38123699
2024-01-06T20:30:00,58909000.0,58959000.0,58900000.0,58940000.0,25.25857953
2024-01-06T21:00:00,58915000.0,59014000.0,58905000.0,58997000.0,28.95887717
2024-01-06T21:30:00,58997000.0,59015000.0,58830000.0,58903000.0,47.58901535
2024-01-06T22:00:00,58941000.0,59016000.0,58842000.0,58962000.0,59.49483202
2024-01-06T22:30:00,58962000.0,59045000.0,58879000.0,58996000.0,47.02409928
2024-01-06T23:00:00,58996000.0,59266000.0,58918000.0,59189000.0,146.89243421
2024-01-06T23:30:00,59189000.0,59220000.0,59050000.0,59100000.0,73.17792142
2024-01-07T00:00:00,59088000.0,59180000.0,59072000.0,59178000.0,49.2142331
2024-01-07T00:30:00,59178000.0,59228000.0,59100000.0,59224000.0,46.7389347
2024-01-07T01:00:00,59224000.0,59389000.0,59194000.0,59200000.0,98.60118576
2024-01-07T01:30:00,59200000.0,59310000.0,59194000.0,59253000.0,31.33868647
2024-01-07T02:00:00,59253000.0,59300000.0,59219000.0,59222000.0,22.8309313
2024-01-07T02:30:00,59221000.0,59317000.0,59208000.0,59297000.0,21.16739069
2024-01-07T03:00:00,59257000.0,59357000.0,59157000.0,59350000.0,30.82109448
2024-01-07T03:30:00,59355000.0,59458000.0,59242000.0,59354000.0,56.86446883
2024-01-07T04:00:00,59316000.0,59361000.0,59184000.0,59220000.0,21.75870913
2024-01-07T04:30:00,59220000.0,59314000.0,59189000.0,59271000.0,12.79410761
2024-01-07T05:00:00,59271000.0,59340000.0,59000000.0,59239000.0,29.00184235
2024-01-07T05:30:00,59211000.0,59251000.0,59136000.0,59194000.0,15.31062786
2024-01-07T06:00:00,59195000.0,59300000.0,59118000.0,59259000.0,27.12809599
2024-01-07T06:30:00,59292000.0,59325000.0,59200000.0,59297000.0,19.67763558
2024-01-07T07:00:00,59297000.0,59321000.0,59243000.0,59309000.0,26.18218083
2024-01-07T07:30:00,59309000.0,59360000.0,59197000.0,59312000.0,38.5156086
2024-01-07T08:00:00,59311000.0,59324000.0,59244000.0,59250000.0,43.94373342
2024-01-07T08:30:00,59248000.0,59329000.0,59246000.0,59329000.0,48.46910544
2024-01-07T09:00:00,59329000.0,59500000.0,59282000.0,59465000.0,110.80582849
2024-01-07T09:30:00,59465000.0,59721000.0,59463000.0,59505000.0,165.77259657
2024-01-07T10:00:00,59505000.0,59585000.0,59425000.0,59495000.0,98.68080835
2024-01-07T10:30:00,59495000.0,59533000.0,59398000.0,59401000.0,53.62044117
2024-01-07T11:00:00,59401000.0,59493000.0,59397000.0,59486000.0,44.2534683
2024-01-07T11:30:00,59486000.0,59491000.0,59300000.0,59397000.0,59.36699434
2024-01-07T12:00:00,59397000.0,59550000.0,59397000.0,59543000.0,61.47700231
2024-01-07T12:30:00,59508000.0,59543000.0,59437000.0,59533000.0,42.13671534
2024-01-07T13:00:00,59533000.0,59533000.0,59413000.0,59510000.0,36.28632914
2024-01-07T13:30:00,59510000.0,59528000.0,59484000.0,59523000.0,29.968722
2024-01-07T14:00:00,59523000.0,59533000.0,59500000.0,59500000.0,27.89420794
2024-01-07T14:30:00,59501000.0,59503000.0,59350000.0,59361000.0,42.69174367
2024-01-07T15:00:00,59420000.0,59510000.0,59362000.0,59438000.0,36.51852669
2024-01-07T15:30:00,59469000.0,59510000.0,59427000.0,59469000.0,25.45338655
2024-01-07T16:00:00,59469000.0,59519000.0,59469000.0,59491000.0,35.89648887
2024-01-07T16:30:00,59490000.0,59650000.0,59490000.0,59648000.0,75.48016858
2024-01-07T17:00:00,59643000.0,59799000.0,59628000.0,59799000.0,126.10374625
2024-01-07T17:30:00,59799000.0,59879000.0,59687000.0,59694000.0,160.42825572
2024-01-07T18:00:00,59694000.0,59742000.0,59600000.0,59607000.0,80.46762096
2024-01-07T18:30:00,59601000.0,59609000.0,59439000.0,59500000.0,111.48408194
2024-01-07T19:00:00,59500000.0,59556000.0,59460000.0,59486000.0,51.02639947
2024-01-07T19:30:00,59499000.0,59502000.0,59447000.0,59450000.0,52.77135912
2024-01-07T20:00:00,59450000.0,59599000.0,59448000.0,59579000.0,45.87410474
2024-01-07T20:30:00,59579000.0,59699000.0,59509000.0,59509000.0,67.91472507
2024-01-07T21:00:00,59510000.0,59580000.0,59451000.0,59504000.0,69.26680754
2024-01-07T21:30:00,59507000.0,59556000.0,59482000.0,59501000.0,43.19989737
2024-01-07T22:00:00,59501000.0,59789000.0,59494000.0,59761000.0,105.68314587
