2018-11-02T00:30:00,7161000.0,7168000.0,7155000.0,7159000.0,48.85908732
2018-11-02T01:00:00,7160000.0,7165000.0,7155000.0,7160000.0,31.91221234
2018-11-02T01:30:00,7159000.0,7163000.0,7152000.0,7160000.0,23.44991339
2018-11-02T02:00:00,7160000.0,7161000.0,7156000.0,7160000.0,16.83729461
2018-11-02T02:30:00,7160000.0,7162000.0,7147000.0,7147000.0,15.73420664
2018-11-02T03:00:00,7154000.0,7160000.0,7147000.0,7159000.0,7.16105101
2018-11-02T03:30:00,7156000.0,7160000.0,7147000.0,7150000.0,21.89149049
2018-11-02T04:00:00,7150000.0,7160000.0,7149000.0,7150000.0,7.93122596
2018-11-02T04:30:00,7151000.0,7165000.0,7150000.0,7156000.0,14.03495899
2018-11-02T05:00:00,7165000.0,7168000.0,7155000.0,7163000.0,9.46104733
2018-11-02T05:30:00,7163000.0,7175000.0,7158000.0,7169000.0,19.58046943
2018-11-02T06:00:00,7174000.0,7179000.0,7163000.0,7166000.0,14.46120358
2018-11-02T06:30:00,7166000.0,7200000.0,7166000.0,7185000.0,48.72559979
2018-11-02T07:00:00,7179000.0,7190000.0,7179000.0,7189000.0,31.66930898
2018-11-02T07:30:00,7188000.0,7197000.0,7183000.0,7186000.0,23.48545333
2018-11-02T08:00:00,7186000.0,7195000.0,7184000.0,7191000.0,27.11439862
2018-11-02T08:30:00,7191000.0,7195000.0,7182000.0,7186000.0,37.64754167
2018-11-02T09:00:00,7186000.0,7189000.0,7179000.0,7188000.0,68.26900841
2018-11-02T09:30:00,7187000.0,7217000.0,7185000.0,7216000.0,79.58759744
2018-11-02T10:00:00,7217000.0,7219000.0,7203000.0,7215000.0,61.548732
2018-11-02T10:30:00,7214000.0,7221000.0,7202000.0,7208000.0,65.55736511
2018-11-02T11:00:00,7208000.0,7217000.0,7201000.0,7205000.0,101.06744171
2018-11-02T11:30:00,7205000.0,7205000.0,7191000.0,7200000.0,66.46867047
2018-11-02T12:00:00,7197000.0,7211000.0,7196000.0,7203000.0,64.17108681
2018-11-02T12:30:00,7203000.0,7207000.0,7198000.0,7200000.0,61.92523697
2018-11-02T13:00:00,7202000.0,7209000.0,7197000.0,7199000.0,53.65465442
2018-11-02T13:30:00,7198000.0,7201000.0,7190000.0,7193000.0,54.75325406
2018-11-02T14:00:00,7191000.0,7200000.0,7188000.0,7190000.0,47.72754601
2018-11-02T14:30:00,7189000.0,7194000.0,7187000.0,7191000.0,52.15093709
2018-11-02T15:00:00,7191000.0,7200000.0,7188000.0,7199000.0,57.12949445
2018-11-02T15:30:00,7199000.0,7204000.0,7195000.0,7201000.0,63.90898349
2018-11-02T16:00:00,7200000.0,7211000.0,7197000.0,7205000.0,90.6371697
2018-11-02T16:30:00,7198000.0,7206000.0,7190000.0,7195000.0,97.21887131
2018-11-02T17:00:00,7191000.0,7197000.0,7189000.0,7190000.0,58.65657848
2018-11-02T17:30:00,7189000.0,7193000.0,7184000.0,7187000.0,86.1567297
2018-11-02T18:00:00,7187000.0,7195000.0,7186000.0,7192000.0,60.7366653
2018-11-02T18:30:00,7192000.0,7195000.0,7176000.0,7181000.0,70.14182744
2018-11-02T19:00:00,7181000.0,7189000.0,7174000.0,7182000.0,74.29629013
2018-11-02T19:30:00,7183000.0,7183000.0,7174000.0,7181000.0,36.63043105
2018-11-02T20:00:00,7181000.0,7182000.0,7168000.0,7176000.0,40.29447987
2018-11-02T20:30:00,7179000.0,7184000.0,7175000.0,7183000.0,37.07023794
2018-11-02T21:00:00,7183000.0,7185000.0,7175000.0,7178000.0,38.87146907
2018-11-02T21:30:00,7180000.0,7183000.0,7171000.0,7176000.0,52.79072733
2018-11-02T22:00:00,7171000.0,7195000.0,7170000.0,7191000.0,173.18597413
2018-11-02T22:30:00,7190000.0,7192000.0,7177000.0,7188000.0,72.82899607
2018-11-02T23:00:00,7186000.0,7193000.0,7182000.0,7188000.0,53.19863491
2018-11-02T23:30:00,7187000.0,7199000.0,7179000.0,7198000.0,83.93570251
2018-11-03T00:00:00,7198000.0,7200000.0,7186000.0,7188000.0,60.89020853
2018-11-03T00:30:00,7188000.0,7191000.0,7180000.0,7188000.0,49.58128174
2018-11-03T01:00:00,7188000.0,7194000.0,7184000.0,7186000.0,28.78738114
2018-11-03T01:30:00,7186000.0,7192000.0,7181000.0,7187000.0,19.20048468
2018-11-03T02:00:00,7185000.0,7190000.0,7181000.0,7187000.0,20.01568986
2018-11-03T02:30:00,7187000.0,7190000.0,7168000.0,7177000.0,87.50733989
2018-11-03T03:00:00,7177000.0,7179000.0,7161000.0,7169000.0,45.15074086
2018-11-03T03:30:00,7169000.0,7177000.0,7165000.0,7169000.0,22.93089687
2018-11-03T04:00:00,7169000.0,7173000.0,7164000.0,7172000.0,13.1744971
2018-11-03T04:30:00,7168000.0,7178000.0,7168000.0,7174000.0,15.40934965
2018-11-03T05:00:00,7174000.0,7194000.0,7167000.0,7177000.0,97.95741718
2018-11-03T05:30:00,7178000.0,7187000.0,7172000.0,7173000.0,33.7056693
2018-11-03T06:00:00,7173000.0,7183000.0,7165000.0,7174000.0,38.69060994
2018-11-03T06:30:00,7174000.0,7192000.0,7174000.0,7189000.0,26.0767524
2018-11-03T07:00:00,7184000.0,7190000.0,7172000.0,7180000.0,13.88756227
2018-11-03T07:30:00,7180000.0,7182000.0,7172000.0,7174000.0,18.84347631
2018-11-03T08:00:00,7179000.0,7179000.0,7173000.0,7178000.0,15.88378564
2018-11-03T08:30:00,7177000.0,7180000.0,7175000.0,7179000.0,21.0144415
2018-11-03T09:00:00,7179000.0,7185000.0,7173000.0,7178000.0,32.62349741
2018-11-03T09:30:00,7178000.0,7182000.0,7161000.0,7166000.0,57.19807498
2018-11-03T10:00:00,7166000.0,7166000.0,7154000.0,7164000.0,48.54025251
2018-11-03T10:30:00,7164000.0,7169000.0,7162000.0,7169000.0,25.12087312
2018-11-03T11:00:00,7168000.0,7173000.0,7165000.0,7173000.0,20.85641105
2018-11-03T11:30:00,7173000.0,7173000.0,7160000.0,7168000.0,38.80188021
2018-11-03T12:00:00,7165000.0,7168000.0,7163000.0,7165000.0,18.33236072
2018-11-03T12:30:00,7167000.0,7170000.0,7164000.0,7164000.0,24.49499379
2018-11-03T13:00:00,7164000.0,7167000.0,7158000.0,7165000.0,33.88805693
2018-11-03T13:30:00,7165000.0,7166000.0,7158000.0,7165000.0,22.67479602
2018-11-03T14:00:00,7161000.0,7167000.0,7160000.0,7161000.0,28.77158493
2018-11-03T14:30:00,7162000.0,7163000.0,7155000.0,7158000.0,51.57683782
2018-11-03T15:00:00,7159000.0,7163000.0,7155000.0,7158000.0,47.27869373
2018-11-03T15:30:00,7158000.0,7162000.0,7153000.0,7158000.0,41.58224549
2018-11-03T16:00:00,7158000.0,7158000.0,7150000.0,7150000.0,36.30188417
2018-11-03T16:30:00,7150000.0,7160000.0,7149000.0,7160000.0,34.53762443
2018-11-03T17:00:00,7159000.0,7160000.0,7151000.0,7160000.0,27.12204212
2018-11-03T17:30:00,7159000.0,7162000.0,7152000.0,7154000.0,21.59800925
2018-11-03T18:00:00,7154000.0,7160000.0,7121000.0,7122000.0,99.30720197
2018-11-03T18:30:00,7126000.0,7141000.0,7100000.0,7130000.0,122.35787505
2018-11-03T19:00:00,7130000.0,7137000.0,7119000.0,7125000.0,33.00847995
2018-11-03T19:30:00,7125000.0,7139000.0,7124000.0,7136000.0,27.14717035
2018-11-03T20:00:00,7136000.0,7157000.0,7131000.0,7135000.0,74.80435794
2018-11-03T20:30:00,7135000.0,7150000.0,7132000.0,7144000.0,47.95038344
2018-11-03T21:00:00,7144000.0,7161000.0,7135000.0,7144000.0,61.5682544
2018-11-03T21:30:00,7144000.0,7151000.0,7136000.0,7142000.0,25.77211215
2018-11-03T22:00:00,7142000.0,7149000.0,7122000.0,7132000.0,56.97936882
2018-11-03T22:30:00,7135000.0,7146000.0,7121000.0,7133000.0,103.74302059
2018-11-03T23:00:00,7132000.0,7147000.0,7130000.0,7138000.0,40.70621794
2018-11-03T23:30:00,7139000.0,7150000.0,7134000.0,7137000.0,31.86515249
2018-11-04T00:00:00,7137000.0,7142000.0,7131000.0,7134000.0,22.5831291
2018-11-04T00:30:00,7133000.0,7150000.0,7130000.0,7141000.0,39.49884564
2018-11-04T01:00:00,7137000.0,7140000.0,7128000.0,7137000.0,25.63850572
2018-11-04T01:30:00,7137000.0,7140000.0,7132000.0,7137000.0,27.93294489
2018-11-04T02:00:00,7137000.0,7140000.0,7134000.0,7137000.0,18.18939609
2018-11-04T02:30:00,7137000.0,7141000.0,7135000.0,7138000.0,10.27974036
2018-11-04T03:00:00,7138000.0,7141000.0,7132000.0,7140000.0,4.25311063
2018-11-04T03:30:00,7140000.0,7140000.0,7133000.0,7138000.0,6.55276442
2018-11-04T04:00:00,7136000.0,7139000.0,7130000.0,7134000.0,9.59790836
2018-11-04T04:30:00,7134000.0,7138000.0,7128000.0,7134000.0,6.14487429
2018-11-04T05:00:00,7134000.0,7141000.0,7130000.0,7140000.0,14.27191354
2018-11-04T05:30:00,7134000.0,7141000.0,7131000.0,7140000.0,5.99066822
2018-11-04T06:00:00,7141000.0,7145000.0,7137000.0,7145000.0,6.9903585
2018-11-04T06:30:00,7145000.0,7146000.0,7140000.0,7143000.0,7.88223918
2018-11-04T07:00:00,7142000.0,7146000.0,7139000.0,7141000.0,11.38978765
2018-11-04T07:30:00,7141000.0,7150000.0,7141000.0,7149000.0,11.94587588
2018-11-04T08:00:00,7149000.0,7150000.0,7143000.0,7148000.0,7.66368387
2018-11-04T08:30:00,7149000.0,7150000.0,7143000.0,7150000.0,10.84713125
2018-11-04T09:00:00,7145000.0,7155000.0,7135000.0,7140000.0,36.12392589
2018-11-04T09:30:00,7142000.0,7144000.0,7134000.0,7144000.0,28.46755993
2018-11-04T10:00:00,7135000.0,7144000.0,7133000.0,7133000.0,23.56090685
2018-11-04T10:30:00,7133000.0,7146000.0,7132000.0,7146000.0,35.18420856
2018-11-04T11:00:00,7146000.0,7148000.0,7137000.0,7137000.0,21.19075207
2018-11-04T11:30:00,7137000.0,7148000.0,7136000.0,7141000.0,37.46193336
2018-11-04T12:00:00,7140000.0,7145000.0,7136000.0,7136000.0,37.46279803
2018-11-04T12:30:00,7137000.0,7144000.0,7137000.0,7139000.0,34.41843761
2018-11-04T13:00:00,7140000.0,7143000.0,7137000.0,7139000.0,38.86567288
2018-11-04T13:30:00,7138000.0,7139000.0,7132000.0,7133000.0,44.28574742
2018-11-04T14:00:00,7133000.0,7137000.0,7125000.0,7130000.0,51.42849476
2018-11-04T14:30:00,7129000.0,7145000.0,7125000.0,7144000.0,99.47544305
2018-11-04T15:00:00,7143000.0,7166000.0,7134000.0,7146000.0,171.43609076
2018-11-04T15:30:00,7146000.0,7162000.0,7142000.0,7155000.0,61.20878144
2018-11-04T16:00:00,7155000.0,7160000.0,7150000.0,7156000.0,74.4220459
2018-11-04T16:30:00,7155000.0,7159000.0,7152000.0,7159000.0,33.37656839
2018-11-04T17:00:00,7158000.0,7162000.0,7151000.0,7154000.0,47.4775475
2018-11-04T17:30:00,7154000.0,7166000.0,7151000.0,7158000.0,47.11393437
2018-11-04T18:00:00,7158000.0,7168000.0,7158000.0,7167000.0,42.98540301
2018-11-04T18:30:00,7167000.0,7170000.0,7155000.0,7160000.0,56.99370984
2018-11-04T19:00:00,7159000.0,7167000.0,7154000.0,7164000.0,43.53830288
2018-11-04T19:30:00,7162000.0,7166000.0,7152000.0,7157000.0,54.88040238
2018-11-04T20:00:00,7158000.0,7163000.0,7152000.0,7157000.0,47.51750892
2018-11-04T20:30:00,7157000.0,7167000.0,7156000.0,7162000.0,49.60887984
2018-11-04T21:00:00,7161000.0,7172000.0,7160000.0,7169000.0,51.75034141
2018-11-04T21:30:00,7169000.0,7180000.0,7167000.0,7170000.0,62.50036618
2018-11-04T22:00:00,7170000.0,7180000.0,7166000.0,7173000.0,54.742514
2018-11-04T22:30:00,7173000.0,7185000.0,7166000.0,7182000.0,61.17669472
2018-11-04T23:00:00,7182000.0,7184000.0,7170000.0,7173000.0,44.61266472
2018-11-04T23:30:00,7174000.0,7174000.0,7166000.0,7170000.0,36.27235499
2018-11-05T00:00:00,7170000.0,7182000.0,7166000.0,7168000.0,75.30509346
2018-11-05T00:30:00,7170000.0,7270000.0,7165000.0,7236000.0,307.9683332
2018-11-05T01:00:00,7236000.0,7248000.0,7209000.0,7230000.0,160.25841048
2018-11-05T01:30:00,7229000.0,7230000.0,7215000.0,7215000.0,65.35651696
2018-11-05T02:00:00,7215000.0,7229000.0,7210000.0,7213000.0,54.20028423
2018-11-05T02:30:00,7214000.0,7228000.0,7205000.0,7212000.0,59.95662612
2018-11-05T03:00:00,7212000.0,7269000.0,7210000.0,7250000.0,117.35892568
2018-11-05T03:30:00,7250000.0,7250000.0,7222000.0,7234000.0,44.40052712
2018-11-05T04:00:00,7234000.0,7250000.0,7229000.0,7240000.0,31.49840196
2018-11-05T04:30:00,7240000.0,7247000.0,7223000.0,7224000.0,32.82308083
2018-11-05T05:00:00,7224000.0,7241000.0,7224000.0,7229000.0,26.13466343
2018-11-05T05:30:00,7228000.0,7236000.0,7215000.0,7222000.0,39.64221727
2018-11-05T06:00:00,7222000.0,7223000.0,7214000.0,7220000.0,20.92663476
2018-11-05T06:30:00,7220000.0,7222000.0,7211000.0,7214000.0,18.3996191
2018-11-05T07:00:00,7214000.0,7215000.0,7205000.0,7212000.0,23.52243486
2018-11-05T07:30:00,7213000.0,7213000.0,7205000.0,7211000.0,28.54591119
2018-11-05T08:00:00,7213000.0,7216000.0,7203000.0,7216000.0,66.01010627
2018-11-05T08:30:00,7216000.0,7221000.0,7208000.0,7213000.0,61.79317495
2018-11-05T09:00:00,7214000.0,7226000.0,7201000.0,7202000.0,124.48168831
2018-11-05T09:30:00,7202000.0,7210000.0,7190000.0,7210000.0,113.42010574
2018-11-05T10:00:00,7213000.0,7225000.0,7211000.0,7220000.0,41.69064501
2018-11-05T10:30:00,7219000.0,7223000.0,7215000.0,7222000.0,76.23966136
2018-11-05T11:00:00,7222000.0,7223000.0,7214000.0,7216000.0,65.78700154
2018-11-05T11:30:00,7216000.0,7219000.0,7209000.0,7212000.0,54.89896425
2018-11-05T12:00:00,7210000.0,7217000.0,7207000.0,7217000.0,56.22987811
2018-11-05T12:30:00,7217000.0,7225000.0,7214000.0,7216000.0,86.63384856
2018-11-05T13:00:00,7216000.0,7220000.0,7210000.0,7216000.0,49.19361481
2018-11-05T13:30:00,7216000.0,7220000.0,7213000.0,7218000.0,32.20181924
2018-11-05T14:00:00,7217000.0,7220000.0,7210000.0,7210000.0,48.31105703
2018-11-05T14:30:00,7210000.0,7220000.0,7208000.0,7220000.0,69.30214983
2018-11-05T15:00:00,7216000.0,7226000.0,7215000.0,7220000.0,50.12143454
2018-11-05T15:30:00,7221000.0,7226000.0,7217000.0,7223000.0,60.09760894
2018-11-05T16:00:00,7223000.0,7227000.0,7217000.0,7220000.0,56.72419308
2018-11-05T16:30:00,7220000.0,7222000.0,7214000.0,7220000.0,36.88593129
2018-11-05T17:00:00,7220000.0,7229000.0,7214000.0,7228000.0,54.97258956
2018-11-05T17:30:00,7228000.0,7228000.0,7213000.0,7222000.0,66.74034573
2018-11-05T18:00:00,7220000.0,7220000.0,7206000.0,7214000.0,75.58508337
2018-11-05T18:30:00,7209000.0,7217000.0,7207000.0,7216000.0,32.51667028
2018-11-05T19:00:00,7214000.0,7234000.0,7212000.0,7226000.0,133.50675076
2018-11-05T19:30:00,7227000.0,7235000.0,7218000.0,7225000.0,79.01535645
2018-11-05T20:00:00,7225000.0,7228000.0,7220000.0,7222000.0,37.11593569
2018-11-05T20:30:00,7222000.0,7234000.0,7218000.0,7219000.0,71.64607666
2018-11-05T21:00:00,7219000.0,7234000.0,7219000.0,7231000.0,68.58989259
2018-11-05T21:30:00,7231000.0,7246000.0,7230000.0,7230000.0,133.07667649
2018-11-05T22:00:00,7234000.0,7239000.0,7227000.0,7236000.0,77.19296156
2018-11-05T22:30:00,7238000.0,7246000.0,7230000.0,7230000.0,89.9253515
2018-11-05T23:00:00,7230000.0,7240000.0,7230000.0,7238000.0,62.65322436
2018-11-05T23:30:00,7236000.0,7240000.0,7226000.0,7229000.0,45.89676878
2018-11-06T00:00:00,7229000.0,7235000.0,7218000.0,7222000.0,95.5359932
2018-11-06T00:30:00,7222000.0,7232000.0,7205000.0,7216000.0,111.82693869
2018-11-06T01:00:00,7220000.0,7235000.0,7211000.0,7211000.0,62.5361316
2018-11-06T01:30:00,7211000.0,7221000.0,7205000.0,7220000.0,45.48454776
2018-11-06T02:00:00,7214000.0,7220000.0,7200000.0,7210000.0,61.35470517
2018-11-06T02:30:00,7210000.0,7210000.0,7193000.0,7195000.0,29.54896056
2018-11-06T03:00:00,7195000.0,7210000.0,7194000.0,7204000.0,16.52265272
2018-11-06T03:30:00,7204000.0,7210000.0,7193000.0,7196000.0,28.94037556
2018-11-06T04:00:00,7199000.0,7208000.0,7197000.0,7198000.0,8.24652666
2018-11-06T04:30:00,7199000.0,7208000.0,7196000.0,7196000.0,17.37068665
2018-11-06T05:00:00,7205000.0,7208000.0,7197000.0,7200000.0,14.35092205
2018-11-06T05:30:00,7198000.0,7208000.0,7195000.0,7200000.0,20.98833023
2018-11-06T06:00:00,7200000.0,7206000.0,7196000.0,7200000.0,9.52213315
2018-11-06T06:30:00,7200000.0,7205000.0,7195000.0,7197000.0,33.39368527
2018-11-06T07:00:00,7202000.0,7202000.0,7195000.0,7197000.0,24.44109111
2018-11-06T07:30:00,7197000.0,7202000.0,7190000.0,7191000.0,43.8011071
2018-11-06T08:00:00,7191000.0,7199000.0,7189000.0,7190000.0,50.62269776
2018-11-06T08:30:00,7190000.0,7210000.0,7187000.0,7198000.0,56.13343492
2018-11-06T09:00:00,7198000.0,7206000.0,7194000.0,7196000.0,81.14123206
2018-11-06T09:30:00,7197000.0,7200000.0,7190000.0,7192000.0,100.85460253
2018-11-06T10:00:00,7192000.0,7200000.0,7186000.0,7192000.0,76.25131701
2018-11-06T10:30:00,7192000.0,7210000.0,7190000.0,7208000.0,48.73870866
2018-11-06T11:00:00,7208000.0,7215000.0,7201000.0,7205000.0,40.44945559
2018-11-06T11:30:00,7207000.0,7212000.0,7202000.0,7204000.0,44.49583474
2018-11-06T12:00:00,7203000.0,7208000.0,7189000.0,7192000.0,69.21869687
2018-11-06T12:30:00,7192000.0,7198000.0,7186000.0,7188000.0,55.76554488
2018-11-06T13:00:00,7188000.0,7197000.0,7186000.0,7195000.0,45.29119402
2018-11-06T13:30:00,7195000.0,7204000.0,7195000.0,7199000.0,68.3842433
2018-11-06T14:00:00,7195000.0,7206000.0,7189000.0,7200000.0,98.59651805
2018-11-06T14:30:00,7200000.0,7202000.0,7192000.0,7202000.0,96.29757294
2018-11-06T15:00:00,7202000.0,7219000.0,7201000.0,7209000.0,88.49380203
2018-11-06T15:30:00,7209000.0,7221000.0,7200000.0,7210000.0,96.75847393
2018-11-06T16:00:00,7209000.0,7213000.0,7201000.0,7207000.0,64.36304687
2018-11-06T16:30:00,7206000.0,7218000.0,7206000.0,7211000.0,38.2094308
2018-11-06T17:00:00,7211000.0,7242000.0,7209000.0,7240000.0,119.33261525
2018-11-06T17:30:00,7240000.0,7243000.0,7220000.0,7231000.0,91.72830236
2018-11-06T18:00:00,7231000.0,7250000.0,7228000.0,7250000.0,95.81997208
2018-11-06T18:30:00,7240000.0,7247000.0,7227000.0,7241000.0,114.3526018
2018-11-06T19:00:00,7240000.0,7256000.0,7233000.0,7234000.0,163.8042554
2018-11-06T19:30:00,7234000.0,7243000.0,7210000.0,7215000.0,111.45446589
2018-11-06T20:00:00,7215000.0,7219000.0,7200000.0,7201000.0,95.61103549
2018-11-06T20:30:00,7201000.0,7211000.0,7200000.0,7203000.0,91.33531477
2018-11-06T21:00:00,7203000.0,7217000.0,7202000.0,7213000.0,46.17528858
2018-11-06T21:30:00,7213000.0,7230000.0,7206000.0,7210000.0,138.46182913
2018-11-06T22:00:00,7210000.0,7234000.0,7207000.0,7215000.0,157.7107819
2018-11-06T22:30:00,7215000.0,7220000.0,7204000.0,7207000.0,109.34888163
2018-11-06T23:00:00,7209000.0,7235000.0,7205000.0,7226000.0,88.30813857
2018-11-06T23:30:00,7225000.0,7236000.0,7217000.0,7218000.0,59.92842158
2018-11-07T00:00:00,7218000.0,7242000.0,7211000.0,7236000.0,77.75967146
2018-11-07T00:30:00,7239000.0,7244000.0,7218000.0,7229000.0,77.84289698
2018-11-07T01:00:00,7232000.0,7234000.0,7213000.0,7216000.0,49.39824233
2018-11-07T01:30:00,7216000.0,7227000.0,7209000.0,7220000.0,69.98397775
2018-11-07T02:00:00,7220000.0,7225000.0,7216000.0,7220000.0,20.75531943
2018-11-07T02:30:00,7220000.0,7224000.0,7212000.0,7218000.0,36.68469135
2018-11-07T03:00:00,7218000.0,7222000.0,7212000.0,7221000.0,34.33603376
2018-11-07T03:30:00,7221000.0,7221000.0,7210000.0,7217000.0,54.1238738
2018-11-07T04:00:00,7210000.0,7222000.0,7208000.0,7210000.0,35.04278407
2018-11-07T04:30:00,7211000.0,7230000.0,7210000.0,7214000.0,19.49913717
2018-11-07T05:00:00,7221000.0,7225000.0,7214000.0,7219000.0,15.2925074
2018-11-07T05:30:00,7219000.0,7220000.0,7214000.0,7218000.0,13.31187366
2018-11-07T06:00:00,7217000.0,7218000.0,7203000.0,7204000.0,47.50655698
2018-11-07T06:30:00,7209000.0,7218000.0,7203000.0,7215000.0,43.72252918
2018-11-07T07:00:00,7214000.0,7216000.0,7206000.0,7214000.0,53.29923724
2018-11-07T07:30:00,7214000.0,7236000.0,7214000.0,7221000.0,107.47459261
2018-11-07T08:00:00,7223000.0,7230000.0,7217000.0,7219000.0,75.25645014
2018-11-07T08:30:00,7219000.0,7237000.0,7215000.0,7231000.0,88.62664752
2018-11-07T09:00:00,7237000.0,7312000.0,7219000.0,7312000.0,454.52718404
2018-11-07T09:30:00,7313000.0,7325000.0,7270000.0,7271000.0,398.14257841
2018-11-07T10:00:00,7271000.0,7296000.0,7268000.0,7289000.0,160.15505717
2018-11-07T10:30:00,7289000.0,7305000.0,7284000.0,7305000.0,151.79404054
2018-11-07T11:00:00,7305000.0,7331000.0,7300000.0,7328000.0,151.18215818
2018-11-07T11:30:00,7328000.0,7340000.0,7317000.0,7318000.0,159.40187496
2018-11-07T12:00:00,7318000.0,7322000.0,7308000.0,7317000.0,69.91576201
2018-11-07T12:30:00,7317000.0,7330000.0,7312000.0,7317000.0,96.6411223
2018-11-07T13:00:00,7320000.0,7320000.0,7296000.0,7306000.0,130.08594256
2018-11-07T13:30:00,7306000.0,7322000.0,7292000.0,7292000.0,87.12949969
2018-11-07T14:00:00,7292000.0,7310000.0,7291000.0,7307000.0,90.3327067
2018-11-07T14:30:00,7307000.0,7318000.0,7304000.0,7313000.0,58.48110295
2018-11-07T15:00:00,7313000.0,7317000.0,7303000.0,7306000.0,80.47637903
2018-11-07T15:30:00,7306000.0,7322000.0,7305000.0,7314000.0,101.62244418
2018-11-07T16:00:00,7315000.0,7323000.0,7310000.0,7321000.0,110.09661487
2018-11-07T16:30:00,7321000.0,7325000.0,7311000.0,7316000.0,65.34818099
2018-11-07T17:00:00,7319000.0,7340000.0,7310000.0,7340000.0,116.49156325
2018-11-07T17:30:00,7340000.0,7348000.0,7328000.0,7333000.0,118.5057945
2018-11-07T18:00:00,7331000.0,7339000.0,7321000.0,7323000.0,58.22368951
